11,415M60000200106_20180401_430M60000200010.sentence.nml.wwakati,719
11,415M60000200107_20190401_431M60000200025.sentence.nml.wwakati,12547
11,415M60000202012_20190628_501M60000202003.sentence.nml.wwakati,16896
11,415M60000240002_20190527_501M60000240001.sentence.nml.wwakati,9727
11,415M60000240003_20190401_431M60000240002.sentence.nml.wwakati,16098
11,415M60000240004_20200401_501M60000240004.sentence.nml.wwakati,8450
11,415M60000240005_20200401_501M60000240004.sentence.nml.wwakati,19949
11,415M60000300004_20161001_000000000000000.sentence.nml.wwakati,1101
11,415M60000400119_20161001_000000000000000.sentence.nml.wwakati,14601
11,415M60000400120_20161001_000000000000000.sentence.nml.wwakati,23633
11,415M60000500003_20201001_502M60000500003.sentence.nml.wwakati,22918
11,415M60000620001_20161001_000000000000000.sentence.nml.wwakati,1506
11,415M60000800102_20180831_430M60000800064.sentence.nml.wwakati,35226
11,415M60000800103_20190627_501M60000800016.sentence.nml.wwakati,12199
11,415M60000800104_20190329_431M60000800029.sentence.nml.wwakati,12992
11,415M60000800105_20161001_000000000000000.sentence.nml.wwakati,547
11,415M60000800106_20190627_501M60000800016.sentence.nml.wwakati,20530
11,415M60000800107_20190627_501M60000800016.sentence.nml.wwakati,21002
11,415M60000f00003_20210401_503M60000f00001.sentence.nml.wwakati,13433
11,415M60001000017_20190401_431M60001000008.sentence.nml.wwakati,4608
11,415M60001000018_20170714_429M60001000018.sentence.nml.wwakati,1233
11,416AC0000000100_20150801_000000000000000.sentence.nml.wwakati,18710
11,416AC0000000105_20171001_428AC0000000114.sentence.nml.wwakati,39830
11,416AC0000000135_20200901_501AC0000000063.sentence.nml.wwakati,30810
11,416AC0000000155_20210401_502AC0000000063.sentence.nml.wwakati,24433
11,416CO0000000002_20210101_502CO0000000375.sentence.nml.wwakati,34239
11,416CO0000000013_20190222_430CO0000000237.sentence.nml.wwakati,3306
11,416CO0000000014_20150801_000000000000000.sentence.nml.wwakati,3552
11,416CO0000000032_20150801_000000000000000.sentence.nml.wwakati,3179
11,416CO0000000083_20200901_502CO0000000228.sentence.nml.wwakati,25173
11,416CO0000000160_20210101_502CO0000000363.sentence.nml.wwakati,38536
11,416CO0000000182_20201127_502CO0000000321.sentence.nml.wwakati,25767
11,416CO0000000211_20150801_000000000000000.sentence.nml.wwakati,1129
11,416CO0000000356_20150801_000000000000000.sentence.nml.wwakati,7015
11,416CO0000000366_20180401_430CO0000000034.sentence.nml.wwakati,17358
11,416M60000008068_20210322_503M60000008026.sentence.nml.wwakati,13327
11,416M60000008069_20210322_503M60000008026.sentence.nml.wwakati,14281
11,416M60000048001_20190701_501M60000048002.sentence.nml.wwakati,10274
11,416M60000048002_20190328_431M60000048002.sentence.nml.wwakati,14405
11,416M60000080009_20191227_501M60000080030.sentence.nml.wwakati,23098
11,416M60000080016_20161001_000000000000000.sentence.nml.wwakati,7435
11,416M60000080017_20161001_000000000000000.sentence.nml.wwakati,2765
11,416M60000080023_20200401_501M60000080007.sentence.nml.wwakati,60143
11,416M60000100051_20190801_501M60000100003.sentence.nml.wwakati,47083
11,416M60000100055_20190401_431M60000100040.sentence.nml.wwakati,22061
11,416M60000100056_20191202_501M60000100077.sentence.nml.wwakati,25144
11,416M60000100077_20191202_501M60000100077.sentence.nml.wwakati,30542
11,416M60000400009_20190117_431M60000400007.sentence.nml.wwakati,25593
11,416M60000400074_20201001_502M60000400075.sentence.nml.wwakati,59880
11,416M60000400099_20161001_000000000000000.sentence.nml.wwakati,363
11,416M60000440002_20170731_429M60000440001.sentence.nml.wwakati,17705
11,416M60000800020_20161001_000000000000000.sentence.nml.wwakati,478
11,416M60000800070_20200624_502M60000800058.sentence.nml.wwakati,38469
11,416M60000840003_20190329_431M60000840001.sentence.nml.wwakati,18295
11,416M60000a8a002_20161001_000000000000000.sentence.nml.wwakati,8566
11,416M60001000011_20200904_502M60001000021.sentence.nml.wwakati,25456
11,417AC0000000071_20160401_427AC0000000031.sentence.nml.wwakati,17729
11,417AC0000000082_20180831_430AC0000000040.sentence.nml.wwakati,32615
11,417AC0000000101_20190401_430AC0000000041.sentence.nml.wwakati,32622
11,417CO0000000046_20150801_000000000000000.sentence.nml.wwakati,590
11,417CO0000000202_20210101_502CO0000000363.sentence.nml.wwakati,14344
11,417CO0000000224_20210101_502CO0000000375.sentence.nml.wwakati,9267
11,417CO0000000279_20210101_502CO0000000367.sentence.nml.wwakati,13782
11,417CO0000000291_20150801_000000000000000.sentence.nml.wwakati,3329
11,417M60000002027_20161001_000000000000000.sentence.nml.wwakati,1313
11,417M60000080044_20161001_000000000000000.sentence.nml.wwakati,6651
11,417M60000088001_20190613_501M60000088001.sentence.nml.wwakati,9824
11,417M60000100145_20191202_501M60000100077.sentence.nml.wwakati,21888
11,417M60000480002_20210401_503M60000480001.sentence.nml.wwakati,14188
11,417M60000800064_20190329_431M60000800029.sentence.nml.wwakati,25421
11,417M60001000019_20210401_503M60001000006.sentence.nml.wwakati,44923
11,417M60001080001_20161001_000000000000000.sentence.nml.wwakati,585
11,417M60001080002_20161001_000000000000000.sentence.nml.wwakati,596
11,417M60400000007_20181024_430M60400000014.sentence.nml.wwakati,4292
11,418AC0000000022_20150801_000000000000000.sentence.nml.wwakati,852
11,418AC0000000047_20150801_000000000000000.sentence.nml.wwakati,37798
11,418CO0000000159_20150801_000000000000000.sentence.nml.wwakati,1830
11,418CO0000000161_20150801_000000000000000.sentence.nml.wwakati,4111
11,418CO0000000162_20181001_430CO0000000266.sentence.nml.wwakati,393
11,418CO0000000163_20181001_430CO0000000266.sentence.nml.wwakati,414
11,418CO0000000164_20150801_000000000000000.sentence.nml.wwakati,3075
11,418CO0000000165_20170401_000000000000000.sentence.nml.wwakati,8337
11,418CO0000000167_20150801_000000000000000.sentence.nml.wwakati,3996
11,418CO0000000207_20150801_000000000000000.sentence.nml.wwakati,1025
11,418CO0000000219_20150801_000000000000000.sentence.nml.wwakati,1561
11,418CO0000000228_20200401_501CO0000000097.sentence.nml.wwakati,4467
11,418CO0000000330_20150801_000000000000000.sentence.nml.wwakati,1063
11,418CO0000000373_20150801_000000000000000.sentence.nml.wwakati,2911
11,418M60000008099_20190620_501M60000008014.sentence.nml.wwakati,1780
11,418M60000010065_20161001_000000000000000.sentence.nml.wwakati,1719
11,418M60000018001_20190620_501M60000018002.sentence.nml.wwakati,1580
11,418M60000018002_20190620_501M60000018002.sentence.nml.wwakati,1420
11,418M60000080024_20060401_000000000000000.sentence.nml.wwakati,3010
11,418M60000100060_20191202_501M60000100077.sentence.nml.wwakati,34216
11,418M60000100140_20161001_000000000000000.sentence.nml.wwakati,2798
11,418M60000400096_20161001_000000000000000.sentence.nml.wwakati,253
11,418M60000a00003_20161001_000000000000000.sentence.nml.wwakati,9114
11,418R00000001004_20201225_502R00000001008.sentence.nml.wwakati,14100
11,419CO0000000030_20180831_430CO0000000244.sentence.nml.wwakati,25842
11,419CO0000000065_20180401_429CO0000000271.sentence.nml.wwakati,368
11,419CO0000000110_20150801_000000000000000.sentence.nml.wwakati,2793
11,419CO0000000111_20150801_000000000000000.sentence.nml.wwakati,6371
11,419CO0000000234_20200401_430CO0000000183.sentence.nml.wwakati,6444
11,419CO0000000290_20150801_000000000000000.sentence.nml.wwakati,1638
11,419M60000008095_20161001_000000000000000.sentence.nml.wwakati,2006
11,419M60000008098_20190401_431M60000008025.sentence.nml.wwakati,37166
11,419M60000010022_20200401_502M60000010015.sentence.nml.wwakati,7418
11,419M60000010051_20161001_000000000000000.sentence.nml.wwakati,3616
11,419M60000080033_20161001_000000000000000.sentence.nml.wwakati,1458
11,419M60000840001_20201001_502M60000840001.sentence.nml.wwakati,36568
11,419M60002000010_20200401_502M60002000003.sentence.nml.wwakati,41243
11,420CO0000000127_20170401_428CO0000000396.sentence.nml.wwakati,4033
11,420CO0000000128_20170401_428CO0000000396.sentence.nml.wwakati,10398
11,420CO0000000251_20150801_000000000000000.sentence.nml.wwakati,211
11,420CO0000000258_20150801_000000000000000.sentence.nml.wwakati,10497
11,420CO0000000259_20150801_000000000000000.sentence.nml.wwakati,1168
11,420CO0000000390_20180925_430CO0000000265.sentence.nml.wwakati,25926
11,420M60000002049_20201228_502M60000002086.sentence.nml.wwakati,11287
11,420M60000002084_20201218_502M60000001006.sentence.nml.wwakati,7465
11,420M60000040062_20161001_000000000000000.sentence.nml.wwakati,847
11,420M60000200022_20170724_429M60000200042.sentence.nml.wwakati,8882
11,420M60000800071_20200401_502M60000800035.sentence.nml.wwakati,7953
11,420M60000800072_20190401_431M60000800028.sentence.nml.wwakati,6323
11,420M60040000001_20200618_502M60040000001.sentence.nml.wwakati,8865
11,420RPMD03310000_20161001_000000000000000.sentence.nml.wwakati,482
11,421AC0000000048_20200401_430AC0000000078.sentence.nml.wwakati,10655
11,421AC1000000040_20150801_000000000000000.sentence.nml.wwakati,3303
11,421CO0000000097_20180720_430CO0000000209.sentence.nml.wwakati,2089
11,421CO0000000111_20150801_000000000000000.sentence.nml.wwakati,1887
11,421CO0000000215_20200701_502CO0000000079.sentence.nml.wwakati,11913
11,421CO0000000216_20150801_000000000000000.sentence.nml.wwakati,1357
11,421CO0000000240_20150801_000000000000000.sentence.nml.wwakati,1678
11,421CO0000000308_20201201_502CO0000000217.sentence.nml.wwakati,2732
11,421M60000002045_20161001_000000000000000.sentence.nml.wwakati,313
11,421M60000002058_20210401_503M60000002026.sentence.nml.wwakati,7714
11,421M60000010028_20161001_000000000000000.sentence.nml.wwakati,1311
11,421M60002000011_20161001_000000000000000.sentence.nml.wwakati,360
11,421R00000001003_20161001_000000000000000.sentence.nml.wwakati,1269
11,422CO0000000041_20210101_502CO0000000367.sentence.nml.wwakati,22309
11,422M60000100038_20191202_501M60000100077.sentence.nml.wwakati,26109
11,423AC0000000125_20210401_502AC0000000046.sentence.nml.wwakati,23965
11,423CO0000000166_20150801_000000000000000.sentence.nml.wwakati,12933
11,423CO0000000167_20200907_502CO0000000268.sentence.nml.wwakati,2928
11,423M60000100069_20161001_000000000000000.sentence.nml.wwakati,5510
11,423R00000001007_20201225_502R00000001008.sentence.nml.wwakati,4807
11,423RPMD03310000_20161001_000000000000000.sentence.nml.wwakati,304
11,424AC1000000047_20190901_429AC0000000015.sentence.nml.wwakati,22318
11,424CO0000000022_20210401_502CO0000000300.sentence.nml.wwakati,10241
11,424CO0000000023_20150801_000000000000000.sentence.nml.wwakati,300
11,424CO0000000024_20150801_000000000000000.sentence.nml.wwakati,1305
11,424CO0000000025_20210401_502CO0000000300.sentence.nml.wwakati,4165
11,424CO0000000185_20180511_430CO0000000163.sentence.nml.wwakati,258
11,424CO0000000186_20160729_428CO0000000264.sentence.nml.wwakati,2607
11,424CO0000000229_20150801_000000000000000.sentence.nml.wwakati,113
11,424CO0000000230_20190901_430CO0000000319.sentence.nml.wwakati,5072
11,424CO0000000231_20150801_000000000000000.sentence.nml.wwakati,1622
11,424CO0000000232_20150801_000000000000000.sentence.nml.wwakati,1623
11,424M60000004001_20161001_000000000000000.sentence.nml.wwakati,1324
11,424M60000080033_20161001_000000000000000.sentence.nml.wwakati,11845
11,424M6000048a001_20190613_501M6000048a001.sentence.nml.wwakati,10489
11,424M60001000028_20210401_503M60001000005.sentence.nml.wwakati,1085
11,424M60080000001_20200401_502M60080000015.sentence.nml.wwakati,20692
11,424M60080000002_20161001_000000000000000.sentence.nml.wwakati,251
11,425AC0000000082_20151001_424AC0000000063.sentence.nml.wwakati,9249
11,425CO0000000025_20190619_501CO0000000028.sentence.nml.wwakati,1921
11,425CO0000000051_20160401_427CO0000000392.sentence.nml.wwakati,4067
11,425M60000010008_20200401_502M60000010014.sentence.nml.wwakati,5382
11,425M60000480002_20210401_503M60080480001.sentence.nml.wwakati,11639
11,425M60080000015_20161001_000000000000000.sentence.nml.wwakati,602
11,426AC0000000049_20190117_430AC0000000094.sentence.nml.wwakati,10140
11,426CO0000000023_20150801_000000000000000.sentence.nml.wwakati,3534
11,426CO0000000039_20150801_000000000000000.sentence.nml.wwakati,2573
11,426CO0000000121_20150801_000000000000000.sentence.nml.wwakati,9928
11,426CO0000000130_20150801_000000000000000.sentence.nml.wwakati,596
11,426CO0000000261_20210401_502CO0000000319.sentence.nml.wwakati,2536
11,426RJNJ09135000_20190401_431RJNJ01004028.sentence.nml.wwakati,4552
11,426RPMD01060000_20161001_000000000000000.sentence.nml.wwakati,200
11,426RPMD05300000_20170901_429RPMD09010000.sentence.nml.wwakati,899
11,427CO0000000043_20210101_502CO0000000376.sentence.nml.wwakati,8887
11,427CO0000000074_20170401_428CO0000000396.sentence.nml.wwakati,8550
11,427CO0000000096_20150801_000000000000000.sentence.nml.wwakati,1037
11,427CO0000000140_20150801_000000000000000.sentence.nml.wwakati,1946
11,427CO0000000192_20170901_429CO0000000230.sentence.nml.wwakati,2301
11,427CO0000000193_20150801_000000000000000.sentence.nml.wwakati,2459
11,427CO0000000194_20190401_431CO0000000083.sentence.nml.wwakati,2861
11,427CO0000000195_20150801_000000000000000.sentence.nml.wwakati,2293
11,427CO0000000196_20170705_429CO0000000179.sentence.nml.wwakati,2324
11,427CO0000000197_20160401_428CO0000000057.sentence.nml.wwakati,2467
11,427CO0000000198_20170714_429CO0000000169.sentence.nml.wwakati,1830
11,427CO0000000199_20150801_000000000000000.sentence.nml.wwakati,2431
11,427CO0000000320_20150909_000000000000000.sentence.nml.wwakati,2269
11,427CO0000000329_20151001_000000000000000.sentence.nml.wwakati,1764
11,427CO0000000434_20200401_502CO0000000077.sentence.nml.wwakati,3329
11,427M60000002075_20190401_431M60000002014.sentence.nml.wwakati,645
11,427M60000008028_20190701_501M60000008022.sentence.nml.wwakati,7583
11,427M60000080017_20161001_000000000000000.sentence.nml.wwakati,1103
11,427M60000100083_20161001_000000000000000.sentence.nml.wwakati,2109
11,427M60000102004_20190401_431M60000102003.sentence.nml.wwakati,18143
11,427M60000582001_20161001_000000000000000.sentence.nml.wwakati,15538
11,427M60002000014_20200401_502M60002000003.sentence.nml.wwakati,540
11,427M60002000015_20190401_431M60002000005.sentence.nml.wwakati,9980
11,427M60002000016_20161001_000000000000000.sentence.nml.wwakati,198
11,427RPMD04100000_20161001_000000000000000.sentence.nml.wwakati,290
11,428AC0000000043_20161001_000000000000000.sentence.nml.wwakati,5386
11,428AC0000000076_20190914_501AC0000000037.sentence.nml.wwakati,36051
11,428AC0000000077_20190914_501AC0000000037.sentence.nml.wwakati,31462
11,428CO0000000011_20160122_000000000000000.sentence.nml.wwakati,5644
11,428CO0000000012_20210101_502CO0000000375.sentence.nml.wwakati,4140
11,428CO0000000013_20160122_000000000000000.sentence.nml.wwakati,2332
11,428CO0000000057_20160309_000000000000000.sentence.nml.wwakati,10326
11,428CO0000000058_20200401_501CO0000000209.sentence.nml.wwakati,351
11,428CO0000000078_20160325_000000000000000.sentence.nml.wwakati,8270
11,428CO0000000086_20160330_000000000000000.sentence.nml.wwakati,6895
11,428CO0000000303_20191024_501CO0000000132.sentence.nml.wwakati,1682
11,428M60000002038_20161001_000000000000000.sentence.nml.wwakati,205
11,428M60000008037_20161001_000000000000000.sentence.nml.wwakati,3694
11,428M60000800024_20161001_000000000000000.sentence.nml.wwakati,3927
11,428RPMD04010000_20161021_999RPMD04010000.sentence.nml.wwakati,672
11,429CO0000000029_20170303_000000000000000.sentence.nml.wwakati,878
11,429CO0000000280_20181115_000000000000000.sentence.nml.wwakati,533
11,429CO0000000282_20190401_431CO0000000038.sentence.nml.wwakati,9540
11,429M60000002041_20190914_501M60000002028.sentence.nml.wwakati,25890
11,429M60000002050_20201228_502M60000002084.sentence.nml.wwakati,23163
11,430AC1000000074_20181005_000000000000000.sentence.nml.wwakati,11442
11,430CO0000000286_20181005_000000000000000.sentence.nml.wwakati,755
11,430M60000002039_20181101_000000000000000.sentence.nml.wwakati,192
11,430M60000008061_20181101_000000000000000.sentence.nml.wwakati,1863
11,430M60000240002_20180601_000000000000000.sentence.nml.wwakati,699
11,431M60000010026_20200401_502M60000010017.sentence.nml.wwakati,2741
11,431M60000010027_20200401_502M60000010018.sentence.nml.wwakati,30412
11,501CO0000000050_20200401_000000000000000.sentence.nml.wwakati,757
11,501CO0000000135_20200401_502CO0000000078.sentence.nml.wwakati,5507
11,501M60000002049_20200401_502M60000002026.sentence.nml.wwakati,1352
11,502CO0000000211_20200626_000000000000000.sentence.nml.wwakati,1684
11,502M60000400078_20201001_000000000000000.sentence.nml.wwakati,15189
